wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-09-24 00:37:23.000000,load_video,None,,,,None,
2014-09-24 00:37:26.000000,play_video,0,,,,0,
2014-09-24 00:37:27.000000,pause_video,1.168807,,,,1.168807,
2014-09-24 00:37:28.000000,play_video,1.168807,,,,1.168807,
2014-09-24 00:42:35.000000,pause_video,383.146979,,,,383.146979,
2014-09-24 00:42:35.000000,stop_video,383.146979,,,,383.146979,
2014-09-24 01:35:25.000000,load_video,None,,,,None,
2014-09-24 01:35:29.000000,play_video,0,,,,0,
2014-09-24 01:40:37.000000,pause_video,383.302511,,,,383.302511,
2014-09-24 01:40:37.000000,stop_video,383.302511,,,,383.302511,
2014-10-13 16:03:40.000000,load_video,None,,,,None,
2014-10-13 16:03:44.000000,play_video,0,,,,0,
2014-10-13 16:04:26.000000,seek_video,,,,62.092426,,onCaptionSeek
2014-10-13 16:04:26.000000,play_video,62.092426,,,,62.092426,
2014-10-13 16:04:35.000000,speed_change_video,None,2.0,1.50,,None,
2014-10-13 16:05:18.000000,pause_video,383.222117,,,,383.222117,
2014-10-13 16:05:18.000000,stop_video,383.222117,,,,383.222117,
2014-10-15 23:14:56.000000,load_video,None,,,,None,
2014-10-15 23:14:59.000000,seek_video,,,,0,,onSlideSeek
2014-10-15 23:15:01.000000,seek_video,,,,51,,onSlideSeek
2014-10-15 23:15:53.000000,seek_video,,,,124,,onCaptionSeek
2014-10-15 23:16:25.000000,seek_video,,,,70.08,,onCaptionSeek
2014-10-15 23:16:27.000000,seek_video,,,,114.41,,onCaptionSeek
2014-10-20 09:16:35.000000,load_video,None,,,,None,
2014-10-20 09:16:38.000000,play_video,0,,,,0,
2014-10-20 09:17:56.000000,seek_video,,,,157.230164,,onSlideSeek
2014-10-20 09:17:57.000000,play_video,157.230164,,,,157.230164,
2014-10-20 09:19:09.000000,seek_video,,,,267.965872,,onSlideSeek
2014-10-20 09:19:09.000000,play_video,267.965872,,,,267.965872,
2014-10-20 09:19:11.000000,seek_video,,,,236.935846,,onSlideSeek
2014-10-20 09:19:12.000000,play_video,236.935846,,,,236.935846,
2014-10-20 09:19:13.000000,seek_video,,,,207.522972,,onSlideSeek
2014-10-20 09:19:13.000000,play_video,207.522972,,,,207.522972,
2014-10-20 09:19:16.000000,seek_video,,,,189.261383,,onSlideSeek
2014-10-20 09:19:16.000000,play_video,189.261383,,,,189.261383,
2014-10-20 09:19:17.000000,seek_video,,,,213.569754,,onSlideSeek
2014-10-20 09:19:18.000000,play_video,213.569754,,,,213.569754,
2014-10-20 09:19:18.000000,seek_video,,,,266.897042,,onSlideSeek
2014-10-20 09:19:19.000000,play_video,266.897042,,,,266.897042,
2014-10-20 09:19:20.000000,seek_video,,,,302.193463,,onSlideSeek
2014-10-20 09:19:20.000000,play_video,302.193463,,,,302.193463,
2014-10-20 09:19:21.000000,seek_video,,,,345.110463,,onSlideSeek
2014-10-20 09:19:21.000000,play_video,345.110463,,,,345.110463,
2014-10-22 09:06:42.000000,load_video,None,,,,None,
2014-10-22 09:06:45.000000,play_video,366,,,,366,
2014-10-22 09:06:54.000000,pause_video,382.571518,,,,382.571518,
2014-10-22 09:06:54.000000,stop_video,382.571518,,,,382.571518,
2014-10-22 09:06:55.000000,seek_video,,,,382.571518,,onSlideSeek
2014-10-22 09:06:55.000000,play_video,33,,,,33,
2014-10-22 09:06:56.000000,pause_video,33,,,,33,
2014-10-22 09:06:57.000000,play_video,33,,,,33,
2014-10-22 09:06:58.000000,seek_video,,,,35.639943,,onSlideSeek
2014-10-22 09:06:58.000000,play_video,35.639943,,,,35.639943,
2014-10-22 09:06:59.000000,seek_video,,,,63.086127,,onSlideSeek
2014-10-22 09:06:59.000000,play_video,63.086127,,,,63.086127,
2014-10-22 09:07:02.000000,seek_video,,,,111.849258,,onSlideSeek
2014-10-22 09:07:03.000000,play_video,111.849258,,,,111.849258,
2014-10-22 09:07:03.000000,seek_video,,,,145.48116,,onSlideSeek
2014-10-22 09:07:04.000000,play_video,145.48116,,,,145.48116,
2014-10-22 09:07:08.000000,seek_video,,,,189.329488,,onSlideSeek
2014-10-22 09:07:08.000000,play_video,189.329488,,,,189.329488,
2014-10-22 09:07:19.000000,seek_video,,,,247.640635,,onSlideSeek
2014-10-22 09:07:20.000000,play_video,247.640635,,,,247.640635,
2014-10-22 09:07:22.000000,seek_video,,,,278.503691,,onSlideSeek
2014-10-22 09:07:22.000000,play_video,278.503691,,,,278.503691,
2014-10-22 09:07:51.000000,pause_video,304.227923,,,,304.227923,
2014-10-22 09:24:48.000000,seek_video,,,,304.227923,,onSlideSeek
2014-10-22 09:24:49.000000,play_video,234,,,,234,
2014-10-22 09:24:55.000000,seek_video,,,,247.281729,,onSlideSeek
2014-10-22 09:24:56.000000,play_video,247.281729,,,,247.281729,
2014-10-22 15:51:25.000000,load_video,None,,,,None,
2014-10-22 15:56:59.000000,load_video,None,,,,None,
2014-10-22 17:29:38.000000,load_video,None,,,,None,
2014-10-22 17:29:41.000000,play_video,318,,,,318,
2014-10-22 17:29:43.000000,seek_video,,,,322.384784,,onSlideSeek
2014-10-22 17:29:44.000000,play_video,322.384784,,,,322.384784,
