wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_old_time,video_current_time,video_seek_type
2014-10-01 22:41:22.000000,load_video,None,,,,None,
2014-10-01 22:41:33.000000,play_video,0,,,,0,
2014-10-01 22:42:19.000000,pause_video,46.065,,,,46.065,
2014-10-01 22:46:58.000000,play_video,46.065,,,,46.065,
2014-10-01 22:47:15.000000,pause_video,63.883,,,,63.883,
2014-10-01 22:47:32.000000,play_video,63.883,,,,63.883,
2014-10-01 22:50:13.000000,pause_video,225.286,,,,225.286,
2014-10-01 22:50:15.000000,seek_video,,,,225.286,,onSlideSeek
2014-10-01 22:50:16.000000,play_video,214,,,,214,
2014-10-01 22:50:17.000000,seek_video,,,,215.200998,,onSlideSeek
2014-10-01 22:50:17.000000,play_video,215.200998,,,,215.200998,
2014-10-01 22:50:20.000000,seek_video,,,,191.143983,,onSlideSeek
2014-10-01 22:50:21.000000,play_video,191.143983,,,,191.143983,
2014-10-01 22:50:21.000000,seek_video,,,,190,,onSlideSeek
2014-10-01 22:50:21.000000,play_video,190,,,,190,
2014-10-01 22:50:52.000000,pause_video,230.853989,,,,230.853989,
2014-10-01 22:51:06.000000,play_video,230.853989,,,,230.853989,
2014-10-01 22:51:16.000000,pause_video,240.351989,,,,240.351989,
2014-10-01 22:51:16.000000,play_video,240.351989,,,,240.351989,
2014-10-01 22:51:42.000000,pause_video,266.696989,,,,266.696989,
2014-10-01 22:51:53.000000,play_video,266.696989,,,,266.696989,
2014-10-01 22:52:19.000000,pause_video,292.617989,,,,292.617989,
2014-10-01 23:09:25.000000,load_video,None,,,,None,
2014-10-01 23:09:35.000000,play_video,292,,,,292,
2014-10-01 23:09:38.000000,seek_video,,,,294.200991,,onSlideSeek
2014-10-01 23:09:38.000000,play_video,294.200991,,,,294.200991,
2014-10-01 23:09:46.000000,seek_video,,,,278,,onSlideSeek
2014-10-01 23:09:50.000000,play_video,278,,,,278,
2014-10-01 23:10:18.000000,pause_video,192.454433,,,,192.454433,
2014-10-01 23:12:14.000000,play_video,192.454433,,,,192.454433,
2014-10-01 23:16:52.000000,seek_video,,,,472.824433,,onSlideSeek
2014-10-01 23:16:53.000000,play_video,472.824433,,,,472.824433,
2014-10-01 23:16:54.000000,pause_video,450.01398,,,,450.01398,
2014-10-01 23:17:07.000000,play_video,450.01398,,,,450.01398,
2014-10-01 23:19:17.000000,pause_video,579.73798,,,,579.73798,
2014-10-01 23:50:53.000000,play_video,579.73798,,,,579.73798,
2014-10-01 23:51:37.000000,seek_video,,,,623.45598,,onSlideSeek
2014-10-01 23:51:37.000000,play_video,623.45598,,,,623.45598,
2014-10-01 23:51:40.000000,seek_video,,,,610.519979,,onSlideSeek
2014-10-01 23:51:40.000000,play_video,610.519979,,,,610.519979,
2014-10-01 23:51:42.000000,seek_video,,,,585.951983,,onSlideSeek
2014-10-01 23:51:42.000000,play_video,585.951983,,,,585.951983,
2014-10-01 23:52:38.000000,pause_video,614.62898,,,,614.62898,
2014-10-01 23:52:45.000000,play_video,614.62898,,,,614.62898,
2014-10-01 23:53:03.000000,pause_video,632.42498,,,,632.42498,
2014-10-01 23:53:03.000000,stop_video,632.42498,,,,632.42498,
2014-10-04 21:35:39.000000,load_video,None,,,,None,
